KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
473067172,1,,473067174,9,4,5,1,1,0,21,7,14,5,1,4,21,7,14,21,7,14,16,6,10,6,1,5,0,0,0,0,0,0,0,0,0,6,6,9,4,0,0,1,0,0,5,4,1,1,11,0,6,4
473067174,2,473067172,,13,4,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,8,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067194,2,473067082,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067211,2,473067114,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067213,2,473067114,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067233,2,473067234,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067234,1,,473067233;473067341;473067344,7,3,4,3,1,2,18,11,7,6,4,2,18,11,7,18,11,7,12,7,5,8,5,3,6,4,2,0,0,0,0,0,0,4,4,3,4,2,1,0,0,0,7,6,1,1,8,0,3,3
473067242,0,,,17,9,8,0,0,0,17,9,8,8,4,4,17,9,8,17,9,8,9,5,4,4,1,3,3,1,2,1,0,1,0,0,0,9,9,5,1,2,1,0,0,0,4,3,1,0,6,0,3,1
473067252,1,,473067253;473067254,7,3,4,3,1,2,13,6,7,9,4,5,10,4,6,9,4,5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,1,1,3,2,1,0,3,0,1,1
473067253,2,473067252,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067254,2,473067252,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067272,0,,,27,11,16,3,0,3,24,11,13,12,5,7,24,11,13,24,11,13,12,6,6,9,4,5,4,2,2,0,0,0,0,0,0,12,12,3,6,1,1,1,0,0,9,8,1,1,8,0,2,2
473067274,0,,,13,6,7,0,0,0,13,6,7,1,0,1,13,6,7,13,6,7,12,6,6,5,3,2,1,0,1,0,0,0,0,0,0,7,7,1,6,0,0,0,0,0,6,6,0,0,7,0,1,5
473067281,2,473067282,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067282,1,,473067281;473067392,3,2,1,0,0,0,11,6,5,2,1,1,11,6,5,11,6,5,9,5,4,5,2,3,3,1,2,0,0,0,0,0,0,2,2,7,2,0,0,0,0,0,2,2,0,0,8,0,6,0
473067283,1,,473067372;473067374,23,8,15,1,1,0,31,10,21,11,5,6,31,10,21,31,10,21,20,5,15,11,1,10,6,1,5,1,1,0,0,0,0,12,12,7,7,2,0,1,0,0,10,8,2,1,15,0,6,2
473067341,2,473067234,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067344,2,473067234,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067351,2,473067354,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067352,2,473067354,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067354,1,,473067351;473067352,16,6,10,1,0,1,24,9,15,13,5,8,23,9,14,23,9,14,11,4,7,6,2,4,2,0,2,0,0,0,0,0,0,9,9,6,4,1,2,0,0,0,7,7,0,0,9,0,4,2
473067372,2,473067283,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067374,2,473067283,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067392,2,473067282,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067464,2,473067571,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067471,2,473067473,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067473,1,,473067471;473067474;473067581;473067583,23,14,9,0,0,0,41,25,16,23,14,9,41,25,16,41,25,16,18,11,7,6,3,3,2,1,1,0,0,0,0,0,0,10,10,11,6,3,1,1,0,0,11,11,0,0,15,0,8,2
473067474,2,473067473,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067571,1,,473067464;473067572,11,5,6,0,0,0,17,8,9,6,3,3,17,8,9,17,8,9,11,5,6,4,0,4,1,0,1,0,0,0,0,0,0,6,6,5,4,0,1,0,0,0,5,4,1,0,8,0,3,2
473067572,2,473067571,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067581,2,473067473,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067583,2,473067473,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067771,0,,,27,14,13,1,1,0,26,13,13,12,5,7,25,13,12,25,13,12,14,8,6,10,5,5,5,3,2,0,0,0,0,0,0,14,14,5,6,2,1,0,0,0,9,9,0,0,11,0,5,3
473067772,0,,,62,25,37,3,2,1,59,23,36,30,11,19,58,22,36,57,21,36,29,12,17,18,7,11,8,5,3,0,0,0,0,0,0,31,31,10,14,4,3,0,0,0,21,17,4,1,21,0,8,5
473067773,0,,,10,6,4,0,0,0,10,6,4,8,5,3,10,6,4,10,6,4,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,5,5,3,1,0,0,1,0,0,2,2,0,0,2,0,1,1
473067774,0,,,18,6,12,4,0,4,14,6,8,4,3,1,13,5,8,13,5,8,10,3,7,5,1,4,2,0,2,0,0,0,0,0,0,9,9,5,3,0,0,0,0,1,4,4,0,1,7,0,4,3
473067781,0,,,15,7,8,0,0,0,15,7,8,7,3,4,15,7,8,15,7,8,8,4,4,3,1,2,2,0,2,0,0,0,0,0,0,9,9,4,4,1,0,0,0,0,5,5,0,0,6,0,3,3
473067782,0,,,52,26,26,8,5,3,44,21,23,24,12,12,44,21,23,44,21,23,20,9,11,12,4,8,5,0,5,1,0,1,0,0,0,21,21,6,9,3,1,0,1,1,15,12,3,2,16,0,6,4
473067784,0,,,12,4,8,0,0,0,12,4,8,6,2,4,12,4,8,12,4,8,6,2,4,6,2,4,6,2,4,0,0,0,0,0,0,6,6,2,3,0,1,0,0,0,4,4,0,0,4,0,2,2
473067791,0,,,57,16,41,0,0,0,57,16,41,3,1,2,57,16,41,57,16,41,54,15,39,41,7,34,29,4,25,4,0,4,0,0,0,7,5,1,3,1,0,0,0,0,4,4,0,0,5,0,1,3
473067792,0,,,16,8,8,2,1,1,14,7,7,6,4,2,14,7,7,14,7,7,8,3,5,6,3,3,0,0,0,0,0,0,0,0,0,6,6,1,3,1,0,0,1,0,5,4,1,1,5,0,1,2
473067793,0,,,66,30,36,5,3,2,61,27,34,38,18,20,59,27,32,57,25,32,23,9,14,12,5,7,4,0,4,0,0,0,2,1,1,30,30,9,13,4,1,3,0,0,21,18,3,1,17,0,7,4
473067794,0,,,28,17,11,2,2,0,26,15,11,11,8,3,24,13,11,24,13,11,15,7,8,9,4,5,2,2,0,0,0,0,0,0,0,14,14,6,4,2,2,0,0,0,8,5,3,0,11,0,4,3
473067863,2,473067971,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067864,2,473067971,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067872,2,473067874,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067873,0,,,21,8,13,2,0,2,19,8,11,10,5,5,18,8,10,18,8,10,9,3,6,1,0,1,0,0,0,0,0,0,0,0,0,9,9,2,4,1,2,0,0,0,6,6,0,1,6,0,2,2
473067874,1,,473067872,40,20,20,1,1,0,42,21,21,26,16,10,40,21,19,40,21,19,16,5,11,10,3,7,4,1,3,0,0,0,0,0,0,20,20,7,7,6,1,0,0,0,14,12,2,1,12,1,3,3
473067881,0,,,55,27,28,2,0,2,53,27,26,24,14,10,52,26,26,51,25,26,29,13,16,15,6,9,8,2,6,1,0,1,0,0,0,29,29,11,12,4,2,0,0,0,18,16,2,0,21,0,10,6
473067882,2,473067883,,13,8,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067883,1,,473067882,221,100,121,31,14,17,200,91,109,93,40,53,194,89,105,193,88,105,107,51,56,51,18,33,27,11,16,0,0,0,0,0,0,106,106,38,42,18,4,6,2,0,71,65,6,13,78,0,32,26
473067884,0,,,12,6,6,0,0,0,12,6,6,6,4,2,12,6,6,12,6,6,6,2,4,3,1,2,0,0,0,0,0,0,0,0,0,8,8,4,4,0,0,0,0,0,4,4,0,0,4,0,2,2
473067891,1,,473067892,37,16,21,0,0,0,38,16,22,19,11,8,38,16,22,37,15,22,19,5,14,14,3,11,8,2,6,1,1,0,0,0,0,20,20,9,8,3,1,0,0,0,12,10,2,0,16,0,9,3
473067892,2,473067891,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067893,0,,,43,23,20,3,1,2,40,22,18,24,14,10,38,20,18,35,19,16,16,8,8,11,5,6,7,3,4,0,0,0,0,0,0,18,18,4,8,2,3,1,0,0,14,12,2,1,9,0,0,6
473067894,0,,,37,18,19,4,1,3,33,17,16,19,10,9,33,17,16,33,17,16,14,7,7,6,2,4,3,0,3,0,0,0,0,0,0,16,16,5,4,4,3,0,0,0,11,10,1,1,9,0,3,2
473067964,2,473067971,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067971,1,,473067863;473067864;473067964,26,13,13,4,3,1,42,19,23,23,8,15,42,19,23,42,19,23,19,11,8,9,4,5,3,1,2,0,0,0,0,0,0,11,11,5,13,1,3,0,0,0,17,16,1,2,13,0,3,7
473067972,0,,,30,16,14,5,3,2,25,13,12,9,5,4,25,13,12,25,13,12,16,8,8,5,2,3,2,1,1,0,0,0,0,0,0,14,14,4,6,3,0,1,0,0,10,10,0,2,10,0,4,5
473067973,2,473067974,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067974,1,,473067973,7,3,4,2,0,2,11,5,6,4,2,2,11,5,6,11,5,6,7,3,4,4,2,2,4,2,2,1,1,0,0,0,0,3,3,1,4,0,1,0,0,0,5,5,0,1,5,0,1,2
473067981,0,,,147,78,69,20,12,8,127,66,61,70,36,34,124,64,60,122,63,59,57,30,27,29,15,14,13,6,7,0,0,0,0,0,0,62,62,17,19,17,4,5,0,0,45,42,3,6,35,0,10,12
473067982,0,,,35,15,20,4,3,1,31,12,19,16,8,8,28,11,17,28,11,17,15,4,11,9,2,7,3,0,3,0,0,0,0,0,0,16,16,5,8,1,0,1,1,0,10,10,0,1,12,0,5,3
473067983,0,,,37,16,21,1,1,0,36,15,21,22,9,13,35,14,21,34,14,20,14,6,8,8,3,5,5,2,3,0,0,0,0,0,0,15,15,1,8,5,0,1,0,0,14,14,0,0,8,0,1,3
473067984,0,,,96,45,51,6,1,5,89,43,46,47,26,21,87,41,46,86,41,45,42,17,25,21,7,14,7,3,4,0,0,0,2,2,0,51,51,19,23,8,0,0,0,1,32,30,2,2,30,2,10,11
473067991,2,473067993,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067992,2,473067993,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473067993,1,,473067991;473067992,29,14,15,1,1,0,45,21,24,23,11,12,44,21,23,43,20,23,22,10,12,15,5,10,4,1,3,0,0,0,0,0,0,12,11,6,8,4,1,0,0,0,13,12,1,0,16,0,6,6
473076373,2,473076854,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473076844,2,473076951,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473076851,0,,,15,7,8,3,1,2,12,6,6,8,4,4,12,6,6,12,6,6,4,2,2,2,1,1,1,0,1,0,0,0,0,0,0,9,9,6,1,1,1,0,0,0,3,3,0,2,4,0,4,0
473076852,0,,,10,5,5,0,0,0,10,5,5,4,1,3,10,5,5,9,5,4,6,4,2,3,1,2,2,0,2,0,0,0,0,0,0,5,5,2,1,2,0,0,0,0,3,2,1,0,5,0,2,1
473076853,2,473076854,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473076854,1,,473076373;473076853;473076863,31,13,18,3,1,2,37,18,19,24,13,11,36,17,19,36,17,19,13,5,8,7,1,6,2,0,2,0,0,0,4,1,3,18,18,10,9,2,0,0,1,0,12,11,1,0,10,5,3,4
473076863,2,473076854,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473076944,2,473076951,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473076951,1,,473076844;473076944,19,11,8,2,1,1,21,12,9,10,7,3,20,11,9,20,11,9,11,5,6,6,2,4,3,1,2,0,0,0,0,0,0,8,8,0,9,0,0,1,0,0,10,10,0,1,6,0,0,4
473076952,1,,473076953;473076954,16,8,8,0,0,0,20,12,8,14,9,5,20,12,8,20,12,8,6,3,3,2,1,1,2,1,1,0,0,0,9,5,4,9,9,10,1,1,0,1,0,0,3,2,1,0,3,7,0,1
473076953,2,473076952,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473076954,2,473076952,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473076964,2,473076973,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473076973,1,,473076964,2,1,1,0,0,0,10,6,4,5,3,2,10,6,4,10,6,4,5,3,2,2,0,2,1,0,1,0,0,0,0,0,0,1,1,3,2,1,0,0,0,0,3,3,0,0,5,0,3,1
473076983,1,,473076991;473076992;473076993,11,6,5,5,2,3,15,8,7,6,3,3,15,8,7,15,8,7,9,5,4,5,3,2,3,2,1,0,0,0,0,0,0,4,4,4,2,0,0,1,0,1,4,2,2,1,7,0,3,2
473076991,2,473076983,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473076992,2,473076983,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473076993,2,473076983,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473077062,2,473077071,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473077064,2,473077071,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473077071,1,,473077062;473077064,3,2,1,0,0,0,10,5,5,5,2,3,10,5,5,10,5,5,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,1,0,0,0,0,4,4,0,0,3,0,0,3
473077072,0,,,11,5,6,0,0,0,11,5,6,7,3,4,10,5,5,10,5,5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,3,0,1,0,0,0,4,4,0,0,2,1,0,2
473077073,0,,,17,8,9,1,0,1,16,8,8,8,4,4,16,8,8,16,8,8,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,4,3,0,0,0,0,7,7,0,0,4,0,0,3
473077074,0,,,35,17,18,7,3,4,28,14,14,19,9,10,27,14,13,26,13,13,9,5,4,2,1,1,0,0,0,0,0,0,0,0,0,13,13,4,4,1,1,2,1,0,9,8,1,1,7,0,1,3
473077081,2,473077082,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473077082,1,,473077081,85,40,45,6,2,4,83,41,42,38,21,17,82,41,41,82,41,41,45,20,25,20,6,14,10,2,8,0,0,0,1,1,0,43,43,17,20,7,3,0,0,0,30,28,2,1,34,1,13,10
473077083,0,,,71,38,33,11,8,3,60,30,30,35,20,15,58,29,29,57,28,29,25,10,15,8,2,6,3,0,3,1,0,1,0,0,0,30,30,7,12,5,5,1,0,0,23,20,3,3,15,0,4,6
473077084,0,,,111,53,58,17,11,6,93,41,52,54,24,30,90,38,52,88,36,52,39,17,22,21,8,13,9,4,5,0,0,0,0,0,0,48,48,13,23,2,6,2,2,0,35,31,4,4,27,1,9,12
473077091,0,,,160,78,82,29,11,18,131,67,64,66,36,30,128,65,63,127,64,63,65,31,34,31,12,19,16,4,12,3,2,1,0,0,0,67,66,20,27,8,8,3,0,0,46,44,2,2,41,4,12,19
473077092,0,,,130,62,68,26,13,13,104,49,55,68,35,33,102,48,54,102,48,54,36,14,22,13,5,8,6,2,4,1,0,1,0,0,0,53,53,12,22,9,5,3,2,0,40,38,2,6,26,0,7,10
473077093,0,,,280,139,141,43,23,20,233,114,119,137,69,68,222,106,116,219,103,116,96,45,51,50,24,26,20,8,12,2,1,1,1,0,1,121,121,38,40,22,12,7,1,1,83,79,4,9,66,0,27,23
473077094,0,,,87,40,47,10,5,5,77,35,42,43,20,23,75,34,41,74,33,41,34,15,19,18,7,11,8,3,5,0,0,0,0,0,0,39,39,10,19,5,4,0,0,1,29,26,3,4,23,0,5,13
473077163,2,473077261,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473077164,2,473077261,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473077171,0,,,29,17,12,8,5,3,20,11,9,12,7,5,19,10,9,19,10,9,8,4,4,1,0,1,1,0,1,0,0,0,0,0,0,10,10,1,5,1,0,3,0,0,9,9,0,1,5,0,0,3
473077172,0,,,14,7,7,0,0,0,14,7,7,7,3,4,14,7,7,14,7,7,7,4,3,3,1,2,1,0,1,1,0,1,0,0,0,5,5,0,2,2,1,0,0,0,5,5,0,0,5,0,0,0
473077173,2,473077174,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473077174,1,,473077173,12,6,6,3,1,2,15,8,7,5,3,2,15,8,7,15,8,7,10,5,5,4,1,3,2,0,2,0,0,0,0,0,0,3,3,2,1,2,1,1,0,0,5,3,2,0,5,0,1,1
473077181,0,,,12,6,6,0,0,0,12,6,6,8,4,4,11,6,5,11,6,5,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,5,5,1,2,1,1,0,0,0,4,3,1,0,4,0,1,0
473077191,0,,,346,142,204,30,16,14,315,125,190,94,40,54,308,121,187,307,121,186,221,85,136,168,58,110,109,33,76,19,2,17,0,0,0,87,84,17,39,13,10,3,1,1,67,62,5,9,49,1,11,28
473077192,0,,,201,83,118,19,9,10,180,73,107,103,42,61,172,69,103,172,69,103,77,31,46,40,13,27,11,4,7,0,0,0,0,0,0,99,99,39,33,18,6,1,1,1,60,52,8,4,55,3,22,15
473077193,0,,,51,29,22,8,4,4,43,25,18,36,23,13,40,22,18,40,22,18,7,2,5,4,1,3,0,0,0,0,0,0,0,0,0,20,18,5,5,5,2,1,0,0,13,12,1,1,6,0,3,1
473077194,0,,,289,142,147,56,35,21,232,106,126,159,73,86,228,104,124,225,104,121,73,33,40,43,18,25,18,9,9,1,1,0,0,0,0,112,112,27,39,13,21,11,1,0,85,79,6,17,55,0,18,18
473077252,2,473077261,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473077254,2,473077261,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473077261,1,,473077163;473077164;473077252;473077254;473077262;473077263,4,2,2,1,0,1,24,11,13,13,5,8,24,11,13,24,11,13,11,6,5,7,4,3,1,1,0,0,0,0,1,0,1,2,2,1,7,0,0,2,0,0,9,8,1,0,6,0,0,6
473077262,2,473077261,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473077263,2,473077261,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473077271,2,473077273,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473077272,0,,,24,15,9,0,0,0,24,15,9,6,4,2,24,15,9,24,15,9,18,11,7,10,7,3,5,4,1,0,0,0,0,0,0,9,9,1,6,0,1,0,0,1,8,6,2,0,9,0,1,5
473077273,1,,473077271,10,5,5,0,0,0,15,8,7,6,4,2,15,8,7,15,8,7,9,4,5,3,1,2,0,0,0,0,0,0,0,0,0,5,5,2,5,1,0,0,0,0,6,6,0,0,6,0,1,3
473077274,1,,473077371;473077372,28,12,16,10,5,5,25,10,15,13,5,8,24,10,14,24,10,14,12,5,7,6,2,4,3,0,3,1,0,1,0,0,0,10,10,2,3,3,2,2,0,0,10,6,4,1,7,0,1,0
473077282,1,,473077283;473077284,4,1,3,2,1,1,22,8,14,11,4,7,22,8,14,22,8,14,11,4,7,7,2,5,5,2,3,0,0,0,0,0,0,3,3,3,6,0,1,1,0,0,7,7,0,1,8,0,3,3
473077283,2,473077282,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
473077284,2,473077282,,10,3,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
